run,solution_idx,f1,f2,chromosome,n_evaluations,n_generations
30,43,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,44,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,45,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,46,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,47,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,48,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,49,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,50,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,51,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
30,52,279363.53578378516,7.53639089146856,"22,29,5,1,38,7,12,31,6,32,30,5,42,14,32,21,37,40,2,29,14,27,33,1,39,10,9,34,40,5,2,27,31,12,13,5,8,19,13,23,30,14,3,31,25,36,7,37,4,34,18,24,20,25,41,20,31,2,20,11,22,28,12,8,27,34,23,35,32,21,16,12,28,4,1,17,30,10,12,37,35,24,43,15,16,42,43,15,42,41,38,21,5,23,42,38,21,11,43,18,25,38,11,6,41,31,6,6,33,33,36,4,43,39,11,34,7,41,26,38,30,26,3,32,13,1,36,40,8,37,15,12,28,11,38,20,2,42,1,42,31,24,12,8,42,13,24,37,1,23,21,37,34,12,18,8,26,19,38,29,7,10,19,17,12,23,15,26,16,14,26,6,4,20,12,22,11,25,30,37,9,30,26,27,11,16,10,12,35,26,28,38,35,28,3,21,12,10,43,39,5,25,9,41,7,42,19,39,26,31,22,36,43,7,32,1,11,34,1,16,42,38,15,32,37,39,15,42,32,43,38,32,9,13,18,10,10,40,7,33,15,14,21,37,24,20,13,20,13,26,6,16,35,22,26,20,36,16,40,35,37,31,43,16,14,8,28,33,24,3,9,41,17,17,41,36,29,14,35,41,40,35,8,24,18,24,29,25,23,42,32,29,34,8,43,11,41,4,13,33,34,9,8,17,21,15,27,1,42,33,30,37,33,19,14,5,18,35,20,5,30,2,31,3,22,5,31,28,14,1,1,4,17,30,24,41,19,27,21,5,25,37,31,17,3,2,23,17,17,16,39,14,2,27,31,29,8,9,15,38,29,39,40,34,23,28,35,22,28,30,18,11,39,26,38,34,18,33,10,20,3,43,3,19,10,17,24,39,17,32,35,26,29,25,3,9,41,38,26,8,33,33,36,4,6,6,28,36,3,19,28,9,6,26,36,18,4,25,11,43,31,34,18,21,20,19,2,25,14,14,39,27,24,19,36,18,15,31,7,41,15,36,13,42,22,35,8,27,13,5,4,14,28,21,6,41,16,1,1,39,15,34,37,6,42,20,28,24,11,25,43,27,18,40,36,24,19,29,13,7,40,10,33,17,43,15,33,3,43,18,9,25,23,32,19,2,19,14,27,24,11,10,43,25,4,37,6,17,36,20,15,21,7,2,20,22,21,17,23,29,7,10,23,32,27,7,40,3,5,6,17,32,23,22,16,41,24,24,30,5,34,42,3,4,14,30,40,13,35,22,42,18,30,38,26,2,23,20,10,29,40,6,19,13,40,7,12,11,2,11,6,12,22,6,33,22,14,36,27,2,1,41,38,18,16,35,23,28,9,36,29,40,9,28,40,1,13,36,34,23,4,25,37,20,22,9,12,25,10,39,9,33,13,32,4,2,2,5,3,21,27,29,4,27,28,7",5000,100
